632047	89135	34.674	522	295	13	33	527	10233	10735	8.38e-55	213	2567	12469	37
632047	89135	32.224	571	301	15	12	527	5761	6300	2.92e-52	204	2567	12469	37
632047	89135	32.270	533	314	15	20	528	11834	12343	8.12e-52	202	2567	12469	37
632047	89135	30.989	526	308	15	33	527	8629	9130	1.11e-49	196	2567	12469	37
632047	89135	33.991	456	251	13	20	449	2854	3285	2.16e-46	185	2567	12469	37
632047	89135	31.835	534	309	15	19	527	1293	1796	2.58e-46	184	2567	12469	37
632047	89135	30.639	532	320	14	25	527	4184	4695	2.70e-42	171	2567	12469	37
632047	89135	28.014	589	311	17	3	548	7359	7877	3.98e-32	137	2567	12469	37
632047	89135	34.239	368	201	13	1245	1596	5514	5856	6.65e-26	117	2567	12469	37
632047	89135	30.295	373	225	11	1273	1633	11594	11943	7.75e-24	110	2567	12469	37
632047	89135	31.098	328	192	10	1273	1588	3935	4240	8.87e-23	107	2567	12469	37
632047	89135	37.447	235	126	7	1263	1490	8364	8584	2.23e-22	105	2567	12469	37
632047	89135	31.193	327	193	9	1271	1588	7146	7449	9.50e-22	103	2567	12469	37
632047	89135	31.176	340	205	10	1273	1605	9979	10296	3.52e-18	92.0	2567	12469	37
632047	89135	28.857	350	190	11	1236	1580	2610	2905	1.93e-11	69.7	2567	12469	37
632047	79446	33.698	549	308	15	10	527	1794	2317	2.09e-54	211	2567	5369	35
632047	79446	31.079	547	299	14	30	525	2888	3407	1.14e-46	186	2567	5369	35
632047	79446	32.234	546	324	14	16	536	239	763	3.73e-44	177	2567	5369	35
632047	79446	30.712	534	320	14	21	527	4262	4772	1.52e-40	165	2567	5369	35
632047	79446	34.203	345	189	11	1246	1579	3994	4311	5.81e-26	117	2567	5369	35
632047	79446	31.104	299	177	8	1344	1628	1627	1910	5.20e-18	91.3	2567	5369	35
632047	79446	32.047	337	202	15	1273	1588	2607	2937	1.47e-16	86.7	2567	5369	35
632047	82524	34.579	535	287	13	33	529	3075	3584	8.63e-54	209	2567	7479	27
632047	82524	32.272	471	269	11	30	463	5474	5931	2.63e-38	158	2567	7479	27
632047	82524	33.245	376	204	8	167	525	1155	1500	6.45e-33	140	2567	7479	27
632047	82524	36.207	290	148	6	167	421	392	679	1.18e-30	133	2567	7479	27
632047	82524	35.533	197	102	8	353	533	6765	6952	2.13e-15	82.8	2567	7479	27
632047	82524	37.931	203	111	6	1246	1437	2751	2949	4.76e-14	78.2	2567	7479	27
632047	82035	32.948	519	307	13	25	526	424	918	4.96e-53	206	2567	2331	27
632047	82035	31.343	201	123	5	1268	1467	1535	1721	6.86e-10	64.3	2567	2331	27
632054	89135	50.809	2226	972	34	2222	4403	10218	12364	0.0	1799	4905	12469	86
632054	89135	50.684	2192	987	36	2215	4372	4170	6301	0.0	1771	4905	12469	86
632054	89135	49.593	2212	972	31	2199	4372	5752	7858	0.0	1760	4905	12469	86
632054	89135	51.146	2182	926	37	2224	4367	1287	3366	0.0	1745	4905	12469	86
632054	89135	49.155	2189	1011	35	2213	4364	8605	10728	0.0	1644	4905	12469	86
632054	89135	55.275	1147	451	20	1100	2206	5213	6337	0.0	1054	4905	12469	86
632054	89135	54.513	1130	468	15	1100	2210	11266	12368	0.0	1013	4905	12469	86
632054	89135	54.000	1100	434	14	1100	2177	2318	3367	0.0	962	4905	12469	86
632054	89135	54.595	1110	442	16	1101	2176	9650	10731	0.0	942	4905	12469	86
632054	89135	50.771	1103	458	14	1100	2181	6820	7858	0.0	901	4905	12469	86
632054	89135	45.592	862	402	16	3599	4431	8363	9186	0.0	643	4905	12469	86
632054	89135	47.087	824	380	17	1420	2213	8363	9160	3.01e-180	629	4905	12469	86
632054	89135	45.176	850	428	11	3599	4432	3925	4752	3.63e-175	612	4905	12469	86
632054	89135	45.742	822	399	14	1420	2207	3925	4733	2.65e-172	603	4905	12469	86
632054	89135	51.363	697	284	15	2201	2880	11811	12469	3.17e-165	580	4905	12469	86
632054	89135	41.087	1049	494	24	2222	3246	7388	8336	6.44e-162	568	4905	12469	86
632054	89135	43.730	622	243	8	30	593	511	1083	7.52e-141	499	4905	12469	86
632054	89135	42.255	736	399	6	2222	2951	2852	3567	1.58e-131	468	4905	12469	86
632054	89135	52.838	511	228	6	1687	2186	1294	1802	6.83e-124	443	4905	12469	86
632054	89135	51.440	521	234	7	3862	4378	1298	1803	5.83e-115	413	4905	12469	86
632054	89135	46.917	373	131	4	30	346	2	363	7.83e-96	350	4905	12469	86
632054	89135	54.938	324	139	4	586	905	10303	10623	1.35e-86	319	4905	12469	86
632054	89135	56.347	323	132	4	589	905	5869	6188	2.91e-85	315	4905	12469	86
632054	89135	62.456	285	104	2	622	905	1405	1687	2.88e-83	308	4905	12469	86
632054	89135	60.690	290	103	3	621	906	11951	12233	1.20e-81	303	4905	12469	86
632054	89135	55.973	293	122	3	616	905	2970	3258	3.52e-79	295	4905	12469	86
632054	89135	47.525	303	155	2	606	905	8718	9019	5.58e-71	268	4905	12469	86
632054	89135	50.523	287	138	1	623	905	4298	4584	1.44e-64	246	4905	12469	86
632054	89135	46.667	285	103	3	622	905	7509	7745	3.38e-53	209	4905	12469	86
632054	89135	37.500	104	60	1	1679	1782	1198	1296	1.06e-09	64.7	4905	12469	86
632054	89135	47.059	68	35	1	3850	3916	1198	1265	1.90e-07	57.4	4905	12469	86
632054	89135	42.466	73	38	1	2227	2299	1205	1273	3.17e-07	56.6	4905	12469	86
632054	89134	55.737	1839	748	27	2589	4404	1432	3227	0.0	1695	4905	4140	74
632054	89134	57.242	1443	559	20	2924	4339	2	1413	0.0	1379	4905	4140	74
632054	89134	57.419	1085	417	12	1076	2141	339	1397	0.0	1054	4905	4140	74
632054	89134	53.913	1150	486	17	1076	2205	2100	3225	0.0	1020	4905	4140	74
632054	89134	53.996	563	227	8	2222	2777	2689	3226	3.34e-154	542	4905	4140	74
632054	89134	55.364	522	206	6	2222	2738	930	1429	4.90e-148	522	4905	4140	74
632054	89134	61.953	297	104	4	614	906	1042	1333	4.45e-94	343	4905	4140	74
632054	89134	60.976	287	105	3	623	906	2812	3094	5.14e-91	333	4905	4140	74
632054	89134	50.000	200	82	6	2027	2212	1432	1627	8.90e-35	147	4905	4140	74
632054	89134	43.590	234	124	3	4200	4432	1429	1655	1.07e-30	134	4905	4140	74
632054	89134	63.793	58	21	0	849	906	1431	1488	2.52e-11	70.1	4905	4140	74
632054	89134	31.163	215	119	4	1403	1597	3833	4038	1.41e-06	54.3	4905	4140	74
632054	82036	47.259	2262	1019	52	2220	4403	151	2316	0.0	1606	4905	4987	74
632054	82036	49.304	1150	510	17	1078	2177	1166	2292	0.0	890	4905	4987	74
632054	82036	39.509	1425	752	31	2215	3579	3398	4772	0.0	759	4905	4987	74
632054	82036	48.871	886	382	14	2220	3069	1753	2603	0.0	701	4905	4987	74
632054	82036	45.054	839	427	9	3599	4423	3153	3971	3.20e-175	612	4905	4987	74
632054	82036	45.036	826	399	16	1420	2207	3153	3961	1.47e-171	600	4905	4987	74
632054	82036	47.265	713	346	11	3704	4405	1	694	1.60e-145	514	4905	4987	74
632054	82036	49.327	669	309	13	1537	2183	10	670	3.52e-143	506	4905	4987	74
632054	82036	59.864	294	115	2	614	906	1894	2185	3.82e-88	324	4905	4987	74
632054	82036	56.000	300	125	3	611	905	258	555	8.06e-80	296	4905	4987	74
632054	82036	50.000	296	144	1	614	905	3517	3812	9.23e-70	263	4905	4987	74
632054	82036	40.312	320	173	8	1083	1394	4457	4766	6.64e-40	164	4905	4987	74
632054	82165	55.910	1692	676	25	2705	4367	473	2123	0.0	1548	4905	3554	73
632054	82165	55.869	1133	445	13	1076	2181	1024	2128	0.0	1058	4905	3554	73
632054	82165	53.737	562	233	7	2222	2779	1613	2151	2.71e-153	538	4905	3554	73
632054	82165	57.200	500	188	7	3754	4241	2	487	6.19e-146	514	4905	3554	73
632054	82165	56.674	487	185	4	1580	2054	4	476	7.15e-144	508	4905	3554	73
632054	82165	55.774	407	158	3	2222	2627	102	487	1.63e-119	427	4905	3554	73
632054	82165	61.324	287	104	3	623	906	1736	2018	1.04e-91	335	4905	3554	73
632054	82165	63.704	270	89	4	614	879	214	478	5.13e-88	323	4905	3554	73
632054	82165	35.246	366	209	9	3566	3929	2716	3055	5.32e-32	138	4905	3554	73
632054	82165	35.714	350	185	10	1403	1746	2733	3048	5.26e-27	122	4905	3554	73
632054	82165	45.055	91	45	1	2203	2293	2965	3050	4.17e-13	75.9	4905	3554	73
632054	79446	49.395	1405	624	28	2217	3584	241	1595	0.0	1006	4905	5369	74
632054	79446	49.205	943	410	18	1391	2288	3970	4888	0.0	721	4905	5369	74
632054	79446	51.625	800	363	11	3583	4375	3994	4776	0.0	689	4905	5369	74
632054	79446	53.729	724	303	12	1503	2200	1627	2344	0.0	630	4905	5369	74
632054	79446	50.989	708	319	7	3679	4373	1627	2319	6.63e-176	614	4905	5369	74
632054	79446	54.639	582	230	10	2214	2788	1794	2348	5.95e-147	518	4905	5369	74
632054	79446	51.568	574	224	10	3850	4403	244	783	2.78e-128	457	4905	5369	74
632054	79446	39.891	920	453	27	2236	3099	2890	3765	7.12e-128	456	4905	5369	74
632054	79446	50.368	544	228	9	2222	2753	4259	4772	1.16e-123	441	4905	5369	74
632054	79446	49.739	575	272	11	1676	2235	241	813	3.66e-120	430	4905	5369	74
632054	79446	37.593	806	396	20	1449	2177	2631	3406	1.69e-100	365	4905	5369	74
632054	79446	36.311	862	437	21	3584	4369	2582	3407	2.67e-97	354	4905	5369	74
632054	79446	61.745	298	113	1	1100	1397	1291	1587	2.40e-82	305	4905	5369	74
632054	79446	55.263	342	145	4	574	910	316	654	6.12e-82	303	4905	5369	74
632054	79446	58.644	295	111	5	616	905	1918	2206	7.30e-82	303	4905	5369	74
632054	79446	53.746	307	131	3	613	910	4366	4670	1.04e-77	290	4905	5369	74
632054	79446	50.562	267	119	2	651	905	3031	3296	2.04e-61	236	4905	5369	74
632054	79446	38.272	81	48	1	3836	3914	4809	4889	3.33e-07	56.6	4905	5369	74
632054	79446	41.791	67	38	1	1680	1746	4826	4891	2.72e-06	53.5	4905	5369	74
632054	89496	47.114	1282	613	18	3124	4369	152	1404	0.0	937	4905	2126	73
632054	89496	46.788	1323	599	26	2213	3517	877	2112	0.0	907	4905	2126	73
632054	89496	48.074	1142	530	19	1100	2199	311	1431	0.0	856	4905	2126	73
632054	89496	57.143	294	122	3	614	905	1004	1295	5.01e-81	299	4905	2126	73
632054	89496	50.000	248	80	6	1091	1338	1909	2112	5.04e-40	164	4905	2126	73
632054	80959	43.140	1363	671	27	1402	2711	2054	3365	0.0	825	4905	3392	73
632054	80959	38.264	1440	780	26	2189	3570	302	1690	0.0	687	4905	3392	73
632054	80959	44.068	826	395	17	3599	4403	102	881	6.43e-149	524	4905	3392	73
632054	80959	45.235	787	388	14	1420	2186	102	865	1.47e-145	513	4905	3392	73
632054	80959	44.709	756	378	13	3581	4323	2054	2782	1.08e-142	503	4905	3392	73
632054	80959	50.947	528	212	12	2220	2736	2324	2815	5.02e-120	429	4905	3392	73
632054	80959	56.997	293	120	2	613	905	2432	2718	1.37e-82	305	4905	3392	73
632054	80959	43.710	469	230	10	3867	4323	2913	3359	5.48e-81	300	4905	3392	73
632054	80959	46.708	319	168	2	589	905	430	748	1.13e-65	249	4905	3392	73
632054	80959	49.498	299	146	3	612	908	3006	3301	2.37e-63	242	4905	3392	73
632054	80959	44.710	293	156	5	1101	1391	1402	1690	1.17e-39	163	4905	3392	73
632054	80185	52.632	684	265	11	3240	3916	20	651	0.0	589	4905	793	29
632054	80185	52.986	653	242	6	1101	1748	61	653	4.12e-167	538	4905	793	29
632054	80185	54.054	74	30	1	2220	2293	584	653	3.17e-14	79.0	4905	793	29
632054	80185	48.611	72	35	1	2220	2291	673	742	4.61e-12	72.0	4905	793	29
632054	80185	40.777	103	50	3	3850	3942	673	774	1.73e-10	67.0	4905	793	29
632054	80186	44.077	878	448	15	2913	3771	14	867	4.47e-178	572	4905	869	28
632054	80186	55.711	499	209	5	1099	1595	379	867	8.46e-138	455	4905	869	28
632054	80667	67.114	447	141	2	3477	3923	1	441	2.23e-169	554	4905	1067	24
632054	80667	58.186	452	174	4	1297	1748	1	437	4.21e-144	480	4905	1067	24
632054	80667	54.430	79	31	1	2222	2300	371	444	7.84e-17	87.8	4905	1067	24
632054	80667	62.000	50	19	0	763	812	440	489	1.00e-06	54.7	4905	1067	24
632054	80667	62.000	50	19	0	1939	1988	440	489	1.00e-06	54.7	4905	1067	24
632054	80667	62.000	50	19	0	2501	2550	440	489	1.00e-06	54.7	4905	1067	24
632054	80667	62.000	50	19	0	4108	4157	440	489	1.00e-06	54.7	4905	1067	24
632068	89135	43.764	4538	2305	90	2180	6613	3924	8318	0.0	2890	12937	12469	80
632068	89135	44.655	4172	2112	81	2182	6243	8364	12448	0.0	2744	12937	12469	80
632068	89135	43.930	4300	2183	95	808	5014	4153	8317	0.0	2687	12937	12469	80
632068	89135	44.882	3937	1961	84	847	4673	8632	12469	0.0	2551	12937	12469	80
632068	89135	42.522	3283	1716	67	3780	6985	3924	7112	0.0	2032	12937	12469	80
632068	89135	41.543	3305	1723	68	3782	6986	8364	11559	0.0	1883	12937	12469	80
632068	89135	45.336	2294	1162	45	829	3073	10219	12469	0.0	1565	12937	12469	80
632068	89135	47.088	2215	1041	43	2373	4545	1243	3368	0.0	1551	12937	12469	80
632068	89135	47.893	2136	1003	41	847	2945	1306	3368	0.0	1538	12937	12469	80
632068	89135	44.099	2254	1102	45	3973	6166	1243	3398	0.0	1452	12937	12469	80
632068	89135	43.594	1647	837	29	5380	6992	3924	5512	0.0	1081	12937	12469	80
632068	89135	36.386	1660	930	43	8400	10018	5538	7112	0.0	748	12937	12469	80
632068	89135	36.823	1624	910	41	8438	10023	8403	9948	0.0	717	12937	12469	80
632068	89135	37.737	1423	802	27	5586	6985	1249	2610	0.0	696	12937	12469	80
632068	89135	34.937	1663	963	35	8400	10025	3932	5512	0.0	696	12937	12469	80
632068	89135	35.273	1667	949	37	8400	10019	9976	11559	0.0	696	12937	12469	80
632068	89135	46.720	869	420	15	10381	11230	5513	6357	3.58e-176	618	12937	12469	80
632068	89135	36.659	1383	766	33	8673	10018	1301	2610	2.79e-171	602	12937	12469	80
632068	89135	46.429	840	405	14	7348	8166	5513	6328	4.78e-168	591	12937	12469	80
632068	89135	45.100	847	414	14	10381	11210	11566	12378	1.79e-163	576	12937	12469	80
632068	89135	44.406	867	430	16	7348	8195	11566	12399	4.42e-162	572	12937	12469	80
632068	89135	43.943	842	425	13	10381	11203	9951	10764	1.02e-155	550	12937	12469	80
632068	89135	44.219	839	421	14	7348	8166	9951	10762	2.46e-151	536	12937	12469	80
632068	89135	42.054	818	429	11	7366	8163	8363	9155	3.92e-149	528	12937	12469	80
632068	89135	42.010	826	430	13	10399	11203	8363	9160	4.40e-149	528	12937	12469	80
632068	89135	40.876	822	450	12	10405	11210	3931	4732	1.98e-146	520	12937	12469	80
632068	89135	42.217	848	413	12	10382	11211	2619	3407	2.11e-144	513	12937	12469	80
632068	89135	42.959	845	407	12	7349	8175	2619	3406	3.40e-144	512	12937	12469	80
632068	89135	40.864	810	443	11	7372	8164	3931	4721	5.49e-143	508	12937	12469	80
632068	89135	53.832	535	231	8	7638	8164	1295	1821	3.84e-133	475	12937	12469	80
632068	89135	53.061	539	239	8	10671	11203	1295	1825	2.63e-131	469	12937	12469	80
632068	89135	38.659	895	495	21	8400	9277	11591	12448	4.62e-128	459	12937	12469	80
632068	89135	40.221	813	401	14	7371	8167	7143	7886	1.10e-123	444	12937	12469	80
632068	89135	40.049	814	394	15	10404	11201	7143	7878	1.30e-122	441	12937	12469	80
632068	89135	33.902	1289	696	39	8400	9647	7145	8318	9.29e-119	428	12937	12469	80
632068	89135	47.893	522	261	6	829	1345	2853	3368	3.16e-114	412	12937	12469	80
632068	89135	34.752	846	458	22	8380	9200	2622	3398	6.19e-90	332	12937	12469	80
632068	89135	36.495	485	286	10	11257	11738	6647	7112	2.35e-58	227	12937	12469	80
632068	89135	38.217	471	257	9	11284	11745	5067	5512	3.96e-57	223	12937	12469	80
632068	89135	36.659	461	264	8	11284	11738	2172	2610	4.82e-50	200	12937	12469	80
632068	89135	38.147	464	263	11	11284	11743	9505	9948	1.66e-47	191	12937	12469	80
632068	89135	35.147	441	260	6	11304	11739	11140	11559	3.53e-45	184	12937	12469	80
632068	89135	36.474	329	200	6	12125	12447	3931	4256	9.20e-41	169	12937	12469	80
632068	89135	38.843	363	205	8	12101	12454	5513	5867	1.38e-40	168	12937	12469	80
632068	89135	36.890	328	203	4	12119	12443	8363	8689	4.85e-37	157	12937	12469	80
632068	89135	35.250	400	230	12	12101	12481	11566	11955	3.32e-35	150	12937	12469	80
632068	89135	36.533	323	194	7	12124	12441	7143	7459	9.80e-31	135	12937	12469	80
632068	89135	37.260	365	215	8	12101	12460	9951	10306	2.55e-29	131	12937	12469	80
632068	89135	34.513	339	175	7	12102	12434	2619	2916	3.17e-28	127	12937	12469	80
632068	89135	37.241	145	71	6	7567	7704	1137	1268	1.78e-06	55.5	12937	12469	80
632068	89135	37.241	145	71	6	10600	10737	1137	1268	1.78e-06	55.5	12937	12469	80
632068	89135	34.737	95	53	2	5619	5709	1198	1287	4.11e-06	54.3	12937	12469	80
632068	82036	50.509	2653	1194	43	2276	4862	1	2600	0.0	2120	12937	4987	85
632068	82036	49.643	2659	1178	52	3876	6441	1	2591	0.0	2065	12937	4987	85
632068	82036	49.366	2524	1150	48	809	3262	135	2600	0.0	1937	12937	4987	85
632068	82036	50.507	1875	845	33	5380	7210	3152	4987	0.0	1628	12937	4987	85
632068	82036	42.365	1886	987	40	8400	10243	3160	4987	0.0	1197	12937	4987	85
632068	82036	40.640	1656	857	39	2180	3753	3152	4763	0.0	922	12937	4987	85
632068	82036	40.519	1656	859	39	3780	5353	3152	4763	0.0	918	12937	4987	85
632068	82036	41.135	1551	798	37	5476	6984	1	1478	0.0	849	12937	4987	85
632068	82036	52.031	763	336	14	11213	11963	4243	4987	0.0	691	12937	4987	85
632068	82036	36.886	1567	852	45	8496	10017	4	1478	0.0	662	12937	4987	85
632068	82036	37.776	1403	750	41	829	2153	3406	4763	0.0	659	12937	4987	85
632068	82036	45.238	882	406	17	7323	8164	1475	2319	1.22e-164	579	12937	4987	85
632068	82036	43.653	898	440	14	10384	11237	1490	2365	4.26e-160	564	12937	4987	85
632068	82036	40.279	859	466	13	10405	11237	3159	3996	1.53e-149	529	12937	4987	85
632068	82036	41.605	810	437	11	7372	8164	3159	3949	2.00e-146	519	12937	4987	85
632068	82036	37.713	1172	583	37	8380	9475	1491	2591	3.75e-146	518	12937	4987	85
632068	82036	46.273	711	350	11	10499	11196	1	692	1.82e-145	516	12937	4987	85
632068	82036	46.559	683	335	9	7466	8136	1	665	5.19e-143	508	12937	4987	85
632068	82036	38.955	421	228	9	11321	11737	1083	1478	3.09e-57	223	12937	4987	85
632068	82036	37.629	388	197	10	12104	12453	1490	1870	8.62e-41	169	12937	4987	85
632068	82036	35.759	316	194	6	12125	12434	3159	3471	2.94e-36	154	12937	4987	85
632068	82036	38.397	237	130	7	12219	12444	1	232	2.99e-20	101	12937	4987	85
632068	80959	46.573	2772	1349	57	5382	8103	103	2792	0.0	1967	12937	3392	87
632068	80959	45.069	2758	1367	56	8433	11140	133	2792	0.0	1808	12937	3392	87
632068	80959	47.743	1263	613	27	11199	12442	1166	2400	0.0	922	12937	3392	87
632068	80959	39.451	1640	873	40	2182	3753	103	1690	0.0	779	12937	3392	87
632068	80959	39.450	1635	880	40	3782	5353	103	1690	0.0	778	12937	3392	87
632068	80959	37.765	1369	751	35	845	2153	363	1690	5.57e-170	595	12937	3392	87
632068	80959	45.581	792	392	17	3764	4543	2055	2819	3.67e-152	537	12937	3392	87
632068	80959	45.455	792	393	17	2164	2943	2055	2819	4.57e-152	536	12937	3392	87
632068	80959	41.894	771	394	18	5364	6105	2055	2800	8.54e-135	479	12937	3392	87
632068	80959	47.378	534	254	10	811	1343	2312	2819	1.06e-113	410	12937	3392	87
632068	80959	45.972	509	258	8	8627	9128	2865	3363	1.80e-105	383	12937	3392	87
632068	80959	40.675	504	269	10	10653	11136	2872	3365	1.80e-82	306	12937	3392	87
632068	80959	41.633	502	263	10	7620	8099	2872	3365	5.79e-81	301	12937	3392	87
632068	80959	41.093	494	255	12	2431	2911	2900	3370	2.55e-75	283	12937	3392	87
632068	80959	41.093	494	255	12	4031	4511	2900	3370	3.04e-75	283	12937	3392	87
632068	80959	39.757	493	274	10	5615	6099	2890	3367	8.45e-75	281	12937	3392	87
632068	80959	39.331	478	270	6	838	1311	2909	3370	3.18e-73	276	12937	3392	87
632068	80959	35.664	286	167	6	12155	12431	133	410	1.01e-28	129	12937	3392	87
632068	82037	53.376	1570	627	23	46	1571	10	1518	0.0	1438	12937	1549	44
632068	82037	48.481	790	377	16	2390	3171	751	1518	1.37e-176	592	12937	1549	44
632068	82037	48.481	790	377	16	3990	4771	751	1518	5.60e-176	590	12937	1549	44
632068	82037	49.220	577	274	11	10618	11184	730	1297	8.90e-134	463	12937	1549	44
632068	82037	47.635	613	298	11	7585	8176	730	1340	1.17e-133	463	12937	1549	44
632068	82037	43.394	772	377	25	5622	6369	783	1518	5.51e-128	446	12937	1549	44
632068	82037	38.911	771	413	21	8658	9403	781	1518	8.40e-105	374	12937	1549	44
632068	89134	47.400	1827	893	36	1181	2971	1432	3226	0.0	1332	12937	4140	89
632068	89134	47.236	1827	896	36	2781	4571	1432	3226	0.0	1326	12937	4140	89
632068	89134	45.893	1826	911	39	4381	6160	1432	3226	0.0	1241	12937	4140	89
632068	89134	48.017	1437	692	27	1517	2921	4	1417	0.0	1082	12937	4140	89
632068	89134	48.017	1437	692	27	3117	4521	4	1417	0.0	1081	12937	4140	89
632068	89134	45.772	1431	709	29	4717	6104	4	1410	0.0	986	12937	4140	89
632068	89134	40.879	1069	543	23	10399	11408	2441	3479	0.0	651	12937	4140	89
632068	89134	39.449	1052	532	24	7366	8352	2441	3452	8.09e-171	599	12937	4140	89
632068	89134	46.144	778	381	12	10381	11146	662	1413	4.02e-163	573	12937	4140	89
632068	89134	46.015	778	378	13	7348	8109	662	1413	1.25e-161	569	12937	4140	89
632068	89134	39.234	1045	553	30	9008	10024	1431	2421	8.86e-137	486	12937	4140	89
632068	89134	38.314	1044	568	29	5970	6991	1432	2421	1.87e-135	482	12937	4140	89
632068	89134	46.875	544	281	6	829	1371	2690	3226	8.01e-125	447	12937	4140	89
632068	89134	47.967	492	249	5	831	1321	932	1417	1.21e-115	417	12937	4140	89
632068	89134	39.119	772	425	17	8400	9155	687	1429	4.57e-113	408	12937	4140	89
632068	89134	37.944	817	447	23	8400	9194	2448	3226	3.64e-112	405	12937	4140	89
632068	89134	37.973	661	363	14	11737	12371	3474	4113	1.81e-102	373	12937	4140	89
632068	89134	38.498	639	351	14	6984	7594	3474	4098	1.77e-101	370	12937	4140	89
632068	89134	38.498	639	351	14	10017	10627	3474	4098	1.94e-100	366	12937	4140	89
632068	89134	36.758	691	383	19	9345	10019	3	655	7.08e-71	268	12937	4140	89
632068	89134	36.127	692	387	20	6311	6986	3	655	3.71e-69	263	12937	4140	89
632068	89134	35.219	548	321	14	11199	11739	135	655	3.64e-49	196	12937	4140	89
632068	89134	35.382	537	311	11	11213	11744	1916	2421	2.82e-47	190	12937	4140	89
632068	89134	51.500	200	91	3	11010	11203	1429	1628	1.01e-42	175	12937	4140	89
632068	89134	52.551	196	87	3	7976	8166	1432	1626	2.37e-42	174	12937	4140	89
632068	89134	35.608	337	208	7	12119	12452	2441	2771	1.55e-38	161	12937	4140	89
632068	89134	37.537	341	198	8	12101	12434	662	994	4.39e-36	153	12937	4140	89
632068	89134	32.692	208	124	7	6458	6654	3277	3479	1.23e-12	75.9	12937	4140	89
632068	89134	32.692	208	124	7	9492	9688	3277	3479	1.23e-12	75.9	12937	4140	89
632068	89496	43.190	2188	1070	49	1611	3701	2	2113	0.0	1256	12937	2126	79
632068	89496	43.066	2192	1067	50	3211	5301	2	2113	0.0	1252	12937	2126	79
632068	89496	38.760	2242	1118	55	4811	6929	2	2111	0.0	1081	12937	2126	79
632068	89496	43.576	1292	645	28	829	2101	887	2113	0.0	749	12937	2126	79
632068	89496	35.815	1625	841	43	8395	9962	632	2111	0.0	640	12937	2126	79
632068	89496	44.543	898	422	19	10381	11237	612	1474	2.79e-165	570	12937	2126	79
632068	89496	44.912	855	397	19	7348	8165	612	1429	6.33e-161	556	12937	2126	79
632068	89496	34.599	474	285	10	9552	10018	149	604	3.29e-40	167	12937	2126	79
632068	89496	34.599	474	285	10	11272	11738	149	604	3.29e-40	167	12937	2126	79
632068	89496	34.105	475	287	11	6518	6985	149	604	8.19e-39	162	12937	2126	79
632068	89496	39.118	340	188	9	12101	12428	612	944	2.95e-33	144	12937	2126	79
632068	89496	36.228	403	181	10	11290	11682	1775	2111	1.81e-30	134	12937	2126	79
632068	82165	47.337	1652	807	31	1330	2946	503	2126	0.0	1202	12937	3554	90
632068	82165	47.276	1652	808	31	2930	4546	503	2126	0.0	1200	12937	3554	90
632068	82165	45.186	1693	858	33	4530	6179	503	2168	0.0	1129	12937	3554	90
632068	82165	43.154	1059	532	22	10381	11402	1347	2372	0.0	679	12937	3554	90
632068	82165	41.913	1014	505	24	7348	8317	1347	2320	8.06e-176	615	12937	3554	90
632068	82165	39.401	868	458	18	11754	12601	2395	3214	5.79e-148	523	12937	3554	90
632068	82165	43.015	723	364	13	6993	7709	2376	3056	1.00e-145	516	12937	3554	90
632068	82165	42.739	723	366	13	10026	10742	2376	3056	1.54e-143	508	12937	3554	90
632068	82165	51.195	502	224	6	2324	2819	1	487	4.80e-129	461	12937	3554	90
632068	82165	51.195	502	224	6	3924	4419	1	487	5.22e-129	461	12937	3554	90
632068	82165	48.263	518	263	4	829	1346	1614	2126	1.02e-124	446	12937	3554	90
632068	82165	38.369	834	457	21	8400	9213	1372	2168	3.84e-120	431	12937	3554	90
632068	82165	47.817	504	234	9	10554	11051	7	487	1.83e-115	416	12937	3554	90
632068	82165	47.421	504	232	10	7521	8014	7	487	3.95e-113	408	12937	3554	90
632068	82165	37.946	896	493	21	9146	10024	496	1345	1.11e-110	400	12937	3554	90
632068	82165	37.303	890	494	22	6119	6991	503	1345	1.70e-107	389	12937	3554	90
632068	82165	45.908	501	241	8	5524	6008	1	487	3.22e-107	389	12937	3554	90
632068	82165	46.787	389	202	3	831	1219	104	487	3.50e-89	329	12937	3554	90
632068	82165	38.446	502	287	8	8545	9044	3	484	1.40e-72	274	12937	3554	90
632068	82165	38.495	465	267	8	11283	11744	897	1345	4.36e-51	203	12937	3554	90
632068	82165	38.150	346	201	8	12101	12441	1347	1684	4.73e-37	156	12937	3554	90
632068	82165	34.320	338	204	9	5362	5694	2731	3055	1.40e-22	108	12937	3554	90
632068	82165	32.194	351	191	10	2162	2496	2731	3050	1.37e-19	99.0	12937	3554	90
632068	82165	32.194	351	191	10	3762	4096	2731	3050	1.97e-19	98.6	12937	3554	90
632068	82165	36.970	165	95	5	12274	12434	7	166	3.70e-16	87.4	12937	3554	90
632068	82165	34.112	214	125	7	6443	6648	2167	2372	4.49e-12	73.9	12937	3554	90
632068	82165	34.112	214	125	7	9477	9682	2167	2372	4.49e-12	73.9	12937	3554	90
632068	82035	55.034	1172	490	15	11758	12923	1169	2309	0.0	1184	12937	2331	64
632068	82035	55.127	907	377	15	10544	11434	293	1185	0.0	858	12937	2331	64
632068	82035	54.482	714	291	6	7005	7714	1169	1852	0.0	715	12937	2331	64
632068	82035	54.902	714	288	6	10038	10747	1169	1852	0.0	715	12937	2331	64
