632054	1396073	53.316	1131	448	19	1079	2189	9175	10245	0.0	939	4905	26464	75
632054	1396073	48.634	1135	516	19	1100	2193	1461	2569	0.0	847	4905	26464	75
632054	1396073	45.034	1037	516	20	2222	3246	15846	16840	0.0	718	4905	26464	75
632054	1396073	54.473	749	294	17	1491	2210	3195	3925	0.0	671	4905	26464	75
632054	1396073	47.362	834	367	16	3599	4403	16867	17657	0.0	664	4905	26464	75
632054	1396073	50.694	793	349	12	3648	4414	3176	3952	0.0	655	4905	26464	75
632054	1396073	48.411	818	362	19	1420	2205	16867	17656	0.0	653	4905	26464	75
632054	1396073	45.573	847	421	11	3599	4432	12399	13218	6.24e-176	615	4905	26464	75
632054	1396073	45.742	822	391	15	1420	2207	12399	13199	3.10e-173	607	4905	26464	75
632054	1396073	55.243	534	216	5	2222	2752	25117	25630	4.21e-153	540	4905	26464	75
632054	1396073	43.708	739	384	7	2222	2951	11326	12041	1.10e-151	535	4905	26464	75
632054	1396073	48.748	679	314	14	2959	3625	2574	3230	2.27e-134	478	4905	26464	75
632054	1396073	52.527	554	228	10	2213	2754	2027	2557	4.40e-133	474	4905	26464	75
632054	1396073	62.963	297	101	4	614	906	22036	22327	9.05e-96	350	4905	26464	75
632054	1396073	61.672	287	103	3	623	906	25240	25522	1.36e-91	336	4905	26464	75
632054	1396073	57.407	324	130	4	587	906	23598	23917	1.97e-89	329	4905	26464	75
632054	1396073	60.000	315	120	4	596	906	9817	10129	7.50e-88	324	4905	26464	75
632054	1396073	59.683	315	121	4	596	906	5073	5385	1.38e-87	323	4905	26464	75
632054	1396073	59.683	315	121	4	596	906	6640	6952	1.38e-87	323	4905	26464	75
632054	1396073	57.729	317	128	4	592	905	14341	14654	3.47e-87	322	4905	26464	75
632054	1396073	61.905	294	106	4	617	906	3498	3789	4.38e-87	321	4905	26464	75
632054	1396073	59.683	315	121	4	596	906	8250	8562	5.27e-87	321	4905	26464	75
632054	1396073	58.305	295	116	3	614	905	15959	16249	4.04e-85	315	4905	26464	75
632054	1396073	52.035	344	150	5	573	905	11393	11732	2.12e-84	312	4905	26464	75
632054	1396073	60.855	304	113	3	1091	1394	2877	3174	2.90e-83	308	4905	26464	75
632054	1396073	60.839	286	109	2	621	906	20437	20719	3.05e-83	308	4905	26464	75
632054	1396073	58.305	295	117	4	614	905	2154	2445	4.08e-82	305	4905	26464	75
632054	1396073	55.068	296	111	4	612	905	18834	19109	1.87e-78	293	4905	26464	75
632054	1396073	48.684	304	150	3	606	905	17222	17523	7.70e-73	274	4905	26464	75
632054	1396073	50.000	296	144	1	614	905	12755	13050	2.19e-69	263	4905	26464	75
632054	1396073	46.646	328	145	8	1699	2005	227	545	2.54e-47	189	4905	26464	75
632054	1396073	46.319	326	147	8	3870	4174	227	545	2.27e-46	186	4905	26464	75
632054	1396073	46.567	335	156	9	2240	2567	227	545	1.04e-45	184	4905	26464	75
632054	1396073	53.810	210	87	3	629	836	351	552	4.86e-41	169	4905	26464	75
632054	1396073	48.864	176	64	7	2030	2179	647	822	3.60e-23	109	4905	26464	75
632054	1396073	42.132	197	103	3	4182	4367	623	819	1.80e-21	103	4905	26464	75
632054	1396073	29.520	271	157	7	1403	1651	26164	26422	7.43e-07	55.8	4905	26464	75
632054	1457521	53.731	2211	812	40	2225	4404	337	2367	0.0	1839	4905	6470	75
632054	1457521	54.233	2209	808	41	2222	4404	3360	5391	0.0	1823	4905	6470	75
632054	1457521	52.211	2216	784	43	2222	4404	1877	3850	0.0	1746	4905	6470	75
632054	1457521	55.133	1130	419	22	1100	2205	4324	5389	0.0	978	4905	6470	75
632054	1457521	52.419	1137	403	28	1100	2213	1351	2372	0.0	899	4905	6470	75
632054	1457521	51.489	1142	398	31	1100	2213	2842	3855	0.0	868	4905	6470	75
632054	1457521	53.534	566	233	7	2222	2784	4859	5397	2.76e-137	487	4905	6470	75
632054	1457521	50.851	529	231	9	1679	2184	332	854	6.35e-120	429	4905	6470	75
632054	1457521	58.013	312	119	5	603	905	430	738	1.36e-86	319	4905	6470	75
632054	1457521	61.246	289	102	4	620	906	4989	5269	7.74e-80	297	4905	6470	75
632054	1457521	54.576	295	99	6	613	906	1995	2255	1.02e-66	253	4905	6470	75
632054	1457521	54.576	295	99	6	613	906	3478	3738	1.02e-66	253	4905	6470	75
632054	1457521	37.778	225	117	7	1496	1719	5653	5855	7.00e-21	102	4905	6470	75
632054	1457521	34.222	225	124	8	3670	3890	5651	5855	8.19e-15	82.0	4905	6470	75
632054	1457521	45.333	75	40	1	519	593	1	74	7.20e-09	62.4	4905	6470	75
632054	1457521	50.909	55	27	0	1692	1746	245	299	2.44e-07	57.4	4905	6470	75
632054	1457521	40.000	80	44	1	2233	2312	245	320	4.00e-07	56.6	4905	6470	75
632054	1457521	46.032	63	33	1	3863	3924	245	307	5.08e-06	52.8	4905	6470	75
632054	1039888	45.958	2276	1070	49	2220	4432	3981	6159	0.0	1586	4905	12517	75
632054	1039888	46.828	2238	1046	50	2220	4405	2379	4524	0.0	1583	4905	12517	75
632054	1039888	46.580	2222	1043	50	2238	4405	791	2922	0.0	1545	4905	12517	75
632054	1039888	47.692	1170	547	20	1078	2207	4996	6140	0.0	880	4905	12517	75
632054	1039888	49.779	1131	513	19	1078	2180	1792	2895	0.0	879	4905	12517	75
632054	1039888	49.691	1131	514	19	1078	2180	3394	4497	0.0	878	4905	12517	75
632054	1039888	39.368	1425	754	31	2215	3579	5577	6951	0.0	743	4905	12517	75
632054	1039888	38.141	1366	757	34	2242	3570	8631	9945	6.08e-180	629	4905	12517	75
632054	1039888	44.917	846	405	20	3555	4371	10292	11105	6.46e-158	556	4905	12517	75
632054	1039888	43.330	877	433	18	1380	2220	10296	11144	2.53e-157	554	4905	12517	75
632054	1039888	45.738	833	404	14	3558	4369	7290	8095	3.90e-149	526	4905	12517	75
632054	1039888	46.651	836	408	14	1403	2218	7321	8138	1.37e-146	518	4905	12517	75
632054	1039888	51.060	566	243	11	2215	2779	10596	11128	4.82e-140	496	4905	12517	75
632054	1039888	53.125	576	235	7	2207	2780	7582	8124	1.62e-134	478	4905	12517	75
632054	1039888	48.649	518	233	11	1689	2180	783	1293	2.77e-107	388	4905	12517	75
632054	1039888	38.718	780	420	20	1449	2204	8390	9135	2.93e-105	381	4905	12517	75
632054	1039888	36.896	786	433	18	3607	4367	8363	9110	4.21e-96	351	4905	12517	75
632054	1039888	61.034	290	105	4	623	909	7716	8000	4.80e-84	311	4905	12517	75
632054	1039888	54.890	317	133	6	592	905	10690	10999	3.60e-82	305	4905	12517	75
632054	1039888	56.436	303	119	4	611	905	884	1181	8.36e-81	300	4905	12517	75
632054	1039888	56.436	303	119	4	611	905	2486	2783	8.36e-81	300	4905	12517	75
632054	1039888	56.436	303	119	4	611	905	4088	4385	8.36e-81	300	4905	12517	75
632054	1039888	49.662	296	145	1	614	905	5696	5991	1.33e-68	260	4905	12517	75
632054	1039888	51.203	291	138	4	617	905	8726	9014	3.54e-62	239	4905	12517	75
632054	1039888	42.121	330	182	6	1063	1391	9624	9945	5.16e-45	182	4905	12517	75
632054	1039888	40.625	320	172	8	1083	1394	6636	6945	6.59e-37	155	4905	12517	75
632054	1039888	36.220	381	206	9	1403	1775	11699	12050	4.92e-28	125	4905	12517	75
632054	1039888	41.667	180	98	4	3583	3761	11700	11873	4.89e-18	92.8	4905	12517	75
632054	1039888	47.727	88	36	3	2238	2322	11972	12052	3.48e-08	60.1	4905	12517	75
632054	1039888	56.604	53	21	1	3867	3917	11971	12023	2.28e-07	57.4	4905	12517	75
632054	1452216	48.748	2197	903	48	2224	4373	240	2260	0.0	1506	4905	4304	74
632054	1452216	50.400	1125	412	25	1100	2200	1283	2285	0.0	787	4905	4304	74
632054	1452216	52.207	521	221	5	1391	1899	3278	3782	2.64e-128	457	4905	4304	74
632054	1452216	51.406	498	213	7	3583	4068	3302	3782	1.69e-125	447	4905	4304	74
632054	1452216	51.237	566	228	9	3855	4403	241	775	2.00e-125	447	4905	4304	74
632054	1452216	49.155	592	280	13	1659	2235	220	805	3.38e-119	427	4905	4304	74
632054	1452216	49.826	574	198	16	2220	2788	1801	2289	7.80e-116	416	4905	4304	74
632054	1452216	55.263	342	145	4	574	910	308	646	4.58e-82	304	4905	4304	74
632054	1452216	61.702	235	71	5	673	905	1930	2147	1.84e-65	249	4905	4304	74
632054	1452216	48.750	240	99	4	2222	2461	3567	3782	8.11e-47	187	4905	4304	74
632054	1452216	38.544	371	183	13	2695	3035	2824	3179	1.14e-40	167	4905	4304	74
632054	1452216	55.856	111	47	1	613	723	3674	3782	6.20e-26	118	4905	4304	74
632054	1452216	40.541	148	78	1	1449	1596	2572	2709	5.89e-16	85.9	4905	4304	74
632054	1452216	39.572	187	111	1	3584	3770	2523	2707	1.07e-15	85.1	4905	4304	74
632054	1291956	43.590	1833	957	29	2589	4385	38	1829	0.0	1275	4905	2306	74
632054	1291956	52.330	1116	468	21	1101	2179	726	1814	0.0	976	4905	2306	74
632054	1291956	43.184	1005	525	19	2218	3205	1295	2270	0.0	668	4905	2306	74
632054	1291956	53.870	323	140	5	588	905	1384	1702	1.23e-88	325	4905	2306	74
632054	1291956	40.000	215	111	8	2027	2234	38	241	6.86e-23	108	4905	2306	74
632054	1291956	56.250	64	27	1	847	910	35	97	1.62e-11	70.9	4905	2306	74
632054	1292011	45.037	1743	816	39	2216	3927	61	1692	0.0	1192	4905	2024	74
632054	1292011	55.352	654	272	7	1101	1746	1044	1685	1.14e-170	583	4905	2024	74
632054	1292011	43.750	592	244	18	1612	2179	15	541	1.01e-106	383	4905	2024	74
632054	1292011	40.939	618	295	15	3788	4402	15	565	3.28e-102	369	4905	2024	74
632054	1292011	42.932	382	155	11	571	921	113	462	2.78e-62	238	4905	2024	74
632054	1292011	50.617	81	36	1	2220	2300	1618	1694	4.61e-14	79.3	4905	2024	74
632054	1292011	48.611	72	35	1	2220	2291	1698	1767	1.27e-11	71.2	4905	2024	74
632054	1292011	50.000	70	32	2	3850	3916	1698	1767	1.62e-08	61.2	4905	2024	74
632054	1292011	45.000	80	42	1	1679	1756	1698	1777	6.42e-08	58.9	4905	2024	74
632054	1291997	41.760	1614	746	43	2207	3775	1175	2639	0.0	971	4905	2641	75
632054	1291997	55.311	499	211	5	1099	1595	2147	2635	3.55e-133	471	4905	2641	75
632054	1291997	45.494	699	350	14	2416	3095	1	687	4.54e-122	435	4905	2641	75
632054	1291997	43.674	577	276	14	1649	2205	1160	1707	6.53e-99	359	4905	2641	75
632054	1291997	39.286	560	295	12	3850	4403	1188	1708	1.42e-83	308	4905	2641	75
632054	1291997	53.517	327	142	6	3596	3918	849	1169	4.73e-81	300	4905	2641	75
632054	1291997	50.751	333	147	4	1417	1746	849	1167	1.68e-73	275	4905	2641	75
632054	1291997	51.170	342	146	10	1854	2179	1	337	2.38e-66	252	4905	2641	75
632054	1291997	47.989	348	164	6	4023	4367	1	334	1.65e-61	236	4905	2641	75
632054	1291997	42.735	351	184	6	555	905	1249	1582	2.64e-61	235	4905	2641	75
632054	1291997	53.226	248	98	3	678	915	1	240	1.65e-50	199	4905	2641	75
632054	429969	40.416	1393	736	25	2222	3570	2564	3906	0.0	730	4905	5521	75
632054	429969	47.607	794	377	18	1402	2176	4270	5043	7.65e-161	565	4905	5521	75
632054	429969	45.642	826	382	17	3599	4403	2319	3098	5.56e-156	549	4905	5521	75
632054	429969	47.074	752	359	11	1455	2186	2350	3082	3.24e-151	533	4905	5521	75
632054	429969	43.975	805	406	15	3581	4369	4270	5045	5.48e-148	522	4905	5521	75
632054	429969	50.000	568	249	13	2219	2782	4539	5075	2.54e-133	474	4905	5521	75
632054	429969	52.816	515	211	8	2239	2753	883	1365	6.05e-126	449	4905	5521	75
632054	429969	51.825	548	233	13	1670	2202	852	1383	3.28e-120	431	4905	5521	75
632054	429969	49.631	542	233	11	3855	4386	869	1380	3.54e-115	414	4905	5521	75
632054	429969	57.576	297	119	3	613	908	4655	4945	4.63e-86	317	4905	5521	75
632054	429969	54.412	340	139	5	576	905	932	1265	1.82e-82	305	4905	5521	75
632054	429969	48.903	319	161	2	589	905	2647	2965	7.65e-70	264	4905	5521	75
632054	429969	45.392	293	154	5	1101	1391	3618	3906	1.38e-40	167	4905	5521	75
632054	429969	34.316	373	207	12	1039	1393	5053	5405	4.88e-32	139	4905	5521	75
632054	429969	33.832	334	194	11	3251	3572	5087	5405	1.80e-29	130	4905	5521	75
632054	429969	34.717	265	145	10	2769	3019	1861	2111	3.84e-27	122	4905	5521	75
632054	429969	46.753	77	35	2	1696	1767	783	858	8.02e-07	55.5	4905	5521	75
632054	429969	53.191	47	22	0	3866	3912	782	828	4.38e-06	53.1	4905	5521	75
632054	1071616	50.279	897	397	18	1336	2205	1	875	0.0	707	4905	909	54
632054	1071616	47.645	913	419	22	3515	4404	1	877	0.0	698	4905	909	54
632054	1071616	51.203	582	236	14	2213	2779	330	878	6.11e-142	469	4905	909	54
632054	1071616	54.921	315	134	4	595	905	432	742	4.85e-88	310	4905	909	54
632068	1039888	53.725	11570	4915	186	46	11425	42	11362	0.0	10423	12937	12517	99
632068	1039888	55.748	1270	524	15	11204	12444	9419	10679	0.0	1279	12937	12517	99
632068	1039888	56.860	1261	490	21	11213	12436	6422	7665	0.0	1271	12937	12517	99
632068	1039888	55.252	1171	489	14	11758	12923	11355	12495	0.0	1186	12937	12517	99
632068	1039888	55.462	714	284	7	10038	10747	11355	12038	0.0	720	12937	12517	99
632068	1039888	54.902	714	288	7	7005	7714	11355	12038	0.0	719	12937	12517	99
632068	1039888	38.126	459	253	10	11283	11737	1673	2104	1.08e-57	225	12937	12517	99
632068	1039888	38.126	459	253	10	11283	11737	3275	3706	1.08e-57	225	12937	12517	99
632068	1039888	37.908	459	254	10	11283	11737	4877	5308	1.72e-56	221	12937	12517	99
632068	1039888	40.533	338	187	8	12104	12434	5320	5650	3.65e-45	184	12937	12517	99
632068	1039888	40.960	354	187	10	12104	12444	2116	2460	2.48e-43	178	12937	12517	99
632068	1039888	40.960	354	187	10	12104	12444	3718	4062	4.20e-43	177	12937	12517	99
632068	1039888	37.356	348	174	8	5364	5689	11699	12024	3.34e-30	134	12937	12517	99
632068	1039888	37.401	377	178	10	2164	2517	11699	12040	1.16e-29	132	12937	12517	99
632068	1039888	37.008	381	174	11	3764	4117	11699	12040	2.65e-29	131	12937	12517	99
632068	1039888	29.595	321	199	9	12129	12433	8365	8674	3.20e-11	71.6	12937	12517	99
632068	1039888	36.486	148	86	3	8389	8532	11711	11854	1.07e-07	60.1	12937	12517	99
632068	1396073	44.737	6299	3173	131	829	6991	18723	24849	0.0	4160	12937	26464	90
632068	1396073	44.345	6339	3156	144	821	6991	17111	23245	0.0	4088	12937	26464	90
632068	1396073	45.155	6274	3037	140	829	6925	3382	9428	0.0	3921	12937	26464	90
632068	1396073	44.712	6354	3033	145	829	6985	4981	11051	0.0	3880	12937	26464	90
632068	1396073	46.982	5417	2657	102	829	6135	20319	25630	0.0	3860	12937	26464	90
632068	1396073	46.427	5514	2589	119	829	6166	6548	11872	0.0	3681	12937	26464	90
632068	1396073	44.073	4935	2477	110	2182	6986	16868	21649	0.0	3173	12937	26464	90
632068	1396073	45.145	4521	2253	92	2180	6595	12398	16796	0.0	3095	12937	26464	90
632068	1396073	44.731	4887	2391	108	2226	6985	3176	7879	0.0	3053	12937	26464	90
632068	1396073	45.486	4309	2133	100	812	5014	12623	16821	0.0	2923	12937	26464	90
632068	1396073	42.975	3281	1696	68	3780	6985	12398	15578	0.0	2067	12937	26464	90
632068	1396073	43.773	1654	818	32	5380	6993	12398	13979	0.0	1097	12937	26464	90
632068	1396073	42.501	1967	938	47	1184	2979	647	2591	0.0	1080	12937	26464	90
632068	1396073	42.487	1970	934	48	2784	4579	647	2591	0.0	1079	12937	26464	90
632068	1396073	40.557	1938	937	46	4384	6135	647	2555	0.0	998	12937	26464	90
632068	1396073	38.069	1626	887	40	8438	10023	16907	18452	0.0	813	12937	26464	90
632068	1396073	37.764	1655	910	39	8400	10024	21681	23245	0.0	786	12937	26464	90
632068	1396073	37.644	1655	915	44	8400	10019	20077	21649	0.0	774	12937	26464	90
632068	1396073	36.731	1658	927	41	8400	10018	14004	15578	0.0	765	12937	26464	90
632068	1396073	37.538	1665	913	44	8400	10024	23272	24849	0.0	749	12937	26464	90
632068	1396073	35.979	1676	917	39	8400	10024	18480	20050	0.0	721	12937	26464	90
632068	1396073	36.031	1668	932	42	8400	10026	12406	13979	0.0	719	12937	26464	90
632068	1396073	36.446	1660	932	42	8400	10018	6302	7879	0.0	715	12937	26464	90
632068	1396073	36.106	1659	934	43	8400	10018	9479	11051	0.0	692	12937	26464	90
632068	1396073	36.779	1596	893	40	8400	9958	4735	6251	0.0	691	12937	26464	90
632068	1396073	35.774	1680	918	46	8394	10018	3129	4702	0.0	684	12937	26464	90
632068	1396073	37.030	1596	889	41	8400	9958	7912	9428	0.0	682	12937	26464	90
632068	1396073	41.108	1029	500	19	10399	11408	24869	25810	0.0	646	12937	26464	90
632068	1396073	47.181	869	416	15	10381	11230	13979	14823	9.24e-179	627	12937	26464	90
632068	1396073	47.024	840	400	14	7348	8166	13979	14794	6.85e-172	604	12937	26464	90
632068	1396073	45.455	847	416	13	7349	8175	11060	11880	2.10e-170	600	12937	26464	90
632068	1396073	46.090	844	410	13	10381	11210	20052	20864	3.44e-170	599	12937	26464	90
632068	1396073	45.939	788	382	13	7366	8136	24869	25629	3.84e-170	598	12937	26464	90
632068	1396073	44.510	847	428	12	10382	11211	11060	11881	1.17e-169	597	12937	26464	90
632068	1396073	43.636	935	456	18	7348	8266	20052	20931	4.36e-169	595	12937	26464	90
632068	1396073	45.574	836	403	16	10381	11203	21656	22452	1.31e-167	590	12937	26464	90
632068	1396073	45.676	821	402	14	10399	11203	23265	24057	2.00e-167	590	12937	26464	90
632068	1396073	45.543	819	400	14	7366	8166	23265	24055	3.97e-167	588	12937	26464	90
632068	1396073	45.878	837	393	18	7348	8166	21656	22450	4.81e-167	588	12937	26464	90
632068	1396073	45.475	906	446	16	10329	11215	7834	8710	6.68e-166	585	12937	26464	90
632068	1396073	37.470	1265	677	37	8400	9629	15611	16796	3.26e-165	582	12937	26464	90
632068	1396073	45.890	876	428	15	10357	11215	6254	7100	1.13e-164	580	12937	26464	90
632068	1396073	46.002	863	423	15	10357	11203	9431	10266	5.45e-164	578	12937	26464	90
632068	1396073	46.528	864	410	15	7296	8136	7834	8668	6.17e-164	578	12937	26464	90
632068	1396073	45.309	810	396	12	7371	8164	15609	16387	7.87e-164	578	12937	26464	90
632068	1396073	44.923	906	451	16	10329	11215	4657	5533	9.07e-164	577	12937	26464	90
632068	1396073	46.163	860	418	14	7323	8164	9430	10262	1.55e-163	577	12937	26464	90
632068	1396073	45.577	814	392	14	10404	11200	15609	16388	3.28e-163	576	12937	26464	90
632068	1396073	45.414	894	431	17	7296	8163	4657	5519	4.47e-163	575	12937	26464	90
632068	1396073	46.755	832	399	13	7323	8136	6253	7058	3.03e-162	572	12937	26464	90
632068	1396073	46.907	776	356	16	10449	11200	3182	3925	2.11e-160	566	12937	26464	90
632068	1396073	46.263	843	386	17	10370	11179	1752	2560	4.09e-159	562	12937	26464	90
632068	1396073	43.341	826	407	13	7366	8163	16867	17659	2.48e-158	560	12937	26464	90
632068	1396073	46.960	773	362	17	7416	8167	3182	3927	5.87e-158	558	12937	26464	90
632068	1396073	43.165	834	409	15	10399	11203	16867	17664	2.23e-157	556	12937	26464	90
632068	1396073	45.759	837	383	18	7337	8136	1752	2554	3.92e-156	552	12937	26464	90
632068	1396073	43.230	842	413	15	10381	11203	18455	19250	2.99e-151	536	12937	26464	90
632068	1396073	43.839	844	399	17	7348	8166	18455	19248	3.46e-149	529	12937	26464	90
632068	1396073	39.605	861	461	15	10405	11237	12405	13234	1.91e-147	523	12937	26464	90
632068	1396073	40.741	810	436	12	7372	8164	12405	13187	2.95e-143	509	12937	26464	90
632068	1396073	45.893	560	289	8	829	1379	2037	2591	5.91e-115	416	12937	26464	90
632068	1396073	38.608	790	430	21	8400	9169	24876	25630	9.46e-114	411	12937	26464	90
632068	1396073	36.899	832	469	19	8391	9200	11075	11872	4.64e-112	406	12937	26464	90
632068	1396073	38.113	795	435	18	8403	9169	1790	2555	3.65e-107	390	12937	26464	90
632068	1396073	46.935	620	296	14	1549	2155	2574	3173	5.97e-104	379	12937	26464	90
632068	1396073	46.774	620	297	14	3149	3755	2574	3173	1.25e-103	378	12937	26464	90
632068	1396073	46.613	620	298	14	4749	5355	2574	3173	1.56e-103	377	12937	26464	90
632068	1396073	37.975	632	356	12	11744	12349	25810	26431	6.24e-100	365	12937	26464	90
632068	1396073	37.834	637	356	13	6991	7599	25810	26434	2.64e-99	363	12937	26464	90
632068	1396073	37.991	637	355	13	10024	10632	25810	26434	1.90e-98	361	12937	26464	90
632068	1396073	36.241	665	347	20	9373	10018	2568	3174	9.04e-63	242	12937	26464	90
632068	1396073	37.248	545	292	14	11213	11743	17944	18452	3.31e-61	237	12937	26464	90
632068	1396073	37.732	485	280	10	11257	11738	15113	15578	4.54e-61	237	12937	26464	90
632068	1396073	35.886	666	349	21	6339	6985	2568	3174	2.78e-60	234	12937	26464	90
632068	1396073	35.949	548	316	13	11199	11739	21130	21649	3.99e-59	230	12937	26464	90
632068	1396073	37.156	436	254	7	11305	11738	7462	7879	1.61e-55	218	12937	26464	90
632068	1396073	37.712	472	260	9	11284	11746	13533	13979	5.44e-55	216	12937	26464	90
632068	1396073	39.040	479	226	15	5949	6377	629	1091	1.47e-53	212	12937	26464	90
632068	1396073	39.610	462	236	11	11290	11738	2743	3174	1.93e-53	211	12937	26464	90
632068	1396073	36.996	446	255	6	11304	11744	19626	20050	2.98e-52	207	12937	26464	90
632068	1396073	37.310	461	250	9	11289	11738	4270	4702	6.37e-52	206	12937	26464	90
632068	1396073	37.768	466	269	9	11283	11744	22797	23245	5.19e-50	200	12937	26464	90
632068	1396073	35.568	537	309	11	11213	11744	24345	24849	6.73e-50	199	12937	26464	90
632068	1396073	41.399	343	186	6	11405	11738	10715	11051	2.24e-49	198	12937	26464	90
632068	1396073	38.326	454	219	15	9011	9411	646	1091	1.90e-48	195	12937	26464	90
632068	1396073	37.811	402	229	7	11279	11678	5869	6251	1.46e-46	189	12937	26464	90
632068	1396073	38.032	376	212	7	11305	11678	9072	9428	4.46e-44	180	12937	26464	90
632068	1396073	36.142	451	248	12	12101	12536	13979	14404	5.42e-42	173	12937	26464	90
632068	1396073	44.910	334	164	7	4046	4367	227	552	6.63e-42	173	12937	26464	90
632068	1396073	44.910	334	164	7	2446	2767	227	552	9.03e-42	172	12937	26464	90
632068	1396073	41.566	332	168	8	8680	8993	229	552	3.76e-41	171	12937	26464	90
632068	1396073	36.341	399	243	9	12049	12440	7834	8228	4.97e-40	167	12937	26464	90
632068	1396073	37.838	333	193	7	12119	12443	16867	17193	9.07e-40	166	12937	26464	90
632068	1396073	36.881	404	222	12	12102	12499	11060	11436	1.07e-39	166	12937	26464	90
632068	1396073	37.127	369	223	8	12077	12440	9431	9795	1.42e-39	165	12937	26464	90
632068	1396073	36.090	399	244	9	12049	12440	4657	5051	2.41e-39	164	12937	26464	90
632068	1396073	41.765	340	160	10	10686	11000	227	553	4.01e-39	164	12937	26464	90
632068	1396073	36.856	369	224	8	12077	12440	6254	6618	7.32e-39	163	12937	26464	90
632068	1396073	41.667	336	163	9	7653	7965	227	552	1.18e-38	162	12937	26464	90
632068	1396073	35.988	339	204	8	12119	12452	24869	25199	2.63e-38	161	12937	26464	90
632068	1396073	35.190	395	237	8	12101	12481	20052	20441	1.69e-37	158	12937	26464	90
632068	1396073	50.000	210	95	4	959	1166	351	552	1.85e-37	158	12937	26464	90
632068	1396073	38.123	341	196	8	12101	12434	21656	21988	2.77e-37	158	12937	26464	90
632068	1396073	36.792	318	188	8	12119	12431	23265	23574	1.53e-36	155	12937	26464	90
632068	1396073	38.438	320	184	7	12124	12441	15609	15917	1.57e-36	155	12937	26464	90
632068	1396073	35.168	327	199	6	12125	12447	12405	12722	6.72e-36	153	12937	26464	90
632068	1396073	35.220	477	279	11	9552	10018	1298	1754	7.87e-36	153	12937	26464	90
632068	1396073	35.220	477	279	11	11272	11738	1298	1754	7.87e-36	153	12937	26464	90
632068	1396073	38.841	345	170	8	5638	5957	226	554	2.22e-35	151	12937	26464	90
632068	1396073	34.728	478	281	12	6518	6985	1298	1754	2.13e-34	148	12937	26464	90
632068	1396073	39.216	357	197	10	12090	12434	1752	2100	3.21e-34	147	12937	26464	90
632068	1396073	30.424	401	243	8	12169	12558	3182	3557	5.06e-32	140	12937	26464	90
632068	1396073	36.915	363	219	7	12101	12460	18455	18810	1.27e-31	139	12937	26464	90
632068	1396073	41.850	227	105	6	11001	11203	632	855	3.55e-23	111	12937	26464	90
632068	1396073	47.514	181	76	4	7974	8136	642	821	5.66e-23	110	12937	26464	90
632068	1396073	33.696	184	110	6	6478	6654	25632	25810	4.44e-12	74.3	12937	26464	90
632068	1396073	33.696	184	110	6	9512	9688	25632	25810	4.44e-12	74.3	12937	26464	90
632068	956866	46.256	5476	2689	121	829	6163	7416	12778	0.0	3803	12937	12778	80
632068	956866	44.935	4936	2464	107	2182	6991	7165	11972	0.0	3269	12937	12778	80
632068	956866	45.153	4518	2271	89	2180	6595	2681	7093	0.0	3110	12937	12778	80
632068	956866	45.926	4283	2120	97	829	5014	2935	7118	0.0	2942	12937	12778	80
632068	956866	43.219	3281	1694	65	3780	6985	2681	5867	0.0	2095	12937	12778	80
632068	956866	49.212	2158	999	43	2437	4547	20	2127	0.0	1651	12937	12778	80
632068	956866	49.161	2146	999	42	847	2947	29	2127	0.0	1647	12937	12778	80
632068	956866	46.368	2189	1062	43	4037	6166	20	2155	0.0	1550	12937	12778	80
632068	956866	45.018	1646	815	32	5380	6992	2681	4269	0.0	1135	12937	12778	80
632068	956866	37.734	1659	920	41	8400	10024	7171	8750	0.0	811	12937	12778	80
632068	956866	38.241	1671	894	46	8400	10024	10394	11972	0.0	772	12937	12778	80
632068	956866	36.679	1674	928	39	8400	10024	8777	10367	0.0	765	12937	12778	80
632068	956866	37.028	1669	905	44	8400	10018	4295	5867	0.0	759	12937	12778	80
632068	956866	36.233	1667	936	40	8400	10025	2689	4269	0.0	738	12937	12778	80
632068	956866	38.925	1377	755	26	5631	6985	21	1333	0.0	707	12937	12778	80
632068	956866	46.635	832	404	11	10381	11199	11974	12778	0.0	634	12937	12778	80
632068	956866	46.459	833	402	12	7348	8164	11974	12778	1.20e-179	630	12937	12778	80
632068	956866	47.283	865	415	13	10383	11230	4272	5112	7.16e-178	624	12937	12778	80
632068	956866	36.770	1387	759	33	8673	10018	24	1333	9.31e-175	614	12937	12778	80
632068	956866	45.828	851	408	14	7349	8175	1342	2163	8.09e-172	604	12937	12778	80
632068	956866	44.965	854	415	14	10382	11211	1342	2164	3.99e-171	602	12937	12778	80
632068	956866	46.246	839	407	14	10381	11203	10369	11179	5.72e-171	601	12937	12778	80
632068	956866	47.129	836	399	12	7350	8166	4272	5083	1.68e-170	600	12937	12778	80
632068	956866	45.660	841	412	13	10381	11203	8752	9565	4.18e-170	598	12937	12778	80
632068	956866	45.878	837	407	14	7348	8166	10369	11177	2.88e-169	595	12937	12778	80
632068	956866	46.012	815	397	14	10404	11201	5898	6686	1.07e-168	593	12937	12778	80
632068	956866	45.756	813	402	12	7371	8167	5898	6687	3.48e-167	588	12937	12778	80
632068	956866	45.585	838	411	13	7348	8166	8752	9563	1.22e-165	583	12937	12778	80
632068	956866	37.263	1264	689	37	8400	9629	5900	7093	5.86e-164	578	12937	12778	80
632068	956866	43.712	819	402	12	7372	8163	7170	7956	2.08e-159	563	12937	12778	80
